1491561782.09, 0.163687982461, -0.0553785336636, -0.0467259632802, -0.535898782654, -0.0312509503266, -0.144212404365, 0.831287348202
1491561782.12, 0.1656796525, -0.0565071783949, -0.0467172602482, -0.535769013245, -0.0310604387566, -0.14516467851, 0.831212385437
1491561782.15, 0.169293337836, -0.0516708354539, -0.0428241699358, -0.536309840009, -0.0313651541086, -0.145658020437, 0.830765745382
1491561782.18, 0.172289770218, -0.053385407062, -0.0423405934227, -0.536115329232, -0.0312928948148, -0.14710658944, 0.830638766155
1491561782.21, 0.173893211654, -0.0542149036019, -0.0415272373328, -0.536878296604, -0.0317058089475, -0.14846331293, 0.829888595553
1491561782.24, 0.178083741177, -0.0564546031796, -0.0404790272662, -0.537162451723, -0.0322377755126, -0.150316458003, 0.829350461953
1491561782.27, 0.180370872588, -0.0572731863362, -0.0384194231645, -0.538310887936, -0.0329161737178, -0.15229207352, 0.828217989288
1491561782.3, 0.186182398389, -0.0599713669708, -0.036474761697, -0.538753999559, -0.0339524323758, -0.154815764666, 0.827419747955
1491561782.33, 0.192942057112, -0.0627239254872, -0.0335083316641, -0.53895739836, -0.0350270649522, -0.157903880417, 0.826658570404
1491561782.33, 0.192942057112, -0.0627239254872, -0.0335083316641, -0.53895739836, -0.0350270649522, -0.157903880417, 0.826658570404
1491561782.36, 0.201094237758, -0.0664845735048, -0.0303831729612, -0.53806493937, -0.0353130444342, -0.161848085012, 0.826464946196
1491561782.39, 0.210363673955, -0.0709295351629, -0.0267697900245, -0.536408328778, -0.0350648236131, -0.166513052866, 0.826625650575
1491561782.42, 0.220646398309, -0.0757056911196, -0.022649333944, -0.535409040902, -0.0355055278432, -0.171090474473, 0.826319893236
1491561782.45, 0.231966697508, -0.0806397299868, -0.0179388894666, -0.535530542628, -0.0370264020683, -0.175332488509, 0.825284558159
1491561782.48, 0.244300808926, -0.0859288844552, -0.0126048835761, -0.536026870023, -0.0390327776938, -0.179611042397, 0.8239487304
1491561782.51, 0.257391616577, -0.0914234307839, -0.0063729731429, -0.536145525281, -0.0406252687345, -0.184312828809, 0.8227553369
1491561782.54, 0.271660342962, -0.0981548873316, 0.000113949916502, -0.535635755641, -0.0420827548351, -0.189468624289, 0.821842454144
1491561782.57, 0.28685325301, -0.1053103003, 0.00720171827406, -0.53568312764, -0.0441959171001, -0.194451343455, 0.820535790019
1491561782.6, 0.30291473728, -0.112120003105, 0.0150482838249, -0.537394287022, -0.0479948470531, -0.198507543047, 0.818228959574
1491561782.63, 0.319037023453, -0.118380782194, 0.0242232540184, -0.540682083112, -0.0530340177512, -0.201517811455, 0.815009723641
1491561782.63, 0.319037023453, -0.118380782194, 0.0242232540184, -0.540682083112, -0.0530340177512, -0.201517811455, 0.815009723641
1491561782.66, 0.336519670797, -0.124418372459, 0.0333265151157, -0.543582736163, -0.0583661606523, -0.204145242779, 0.812056599066
1491561782.69, 0.354584477946, -0.130498349731, 0.0427242877, -0.54583655605, -0.0633540182688, -0.206524266892, 0.809565593163
1491561782.72, 0.373126571429, -0.137189791777, 0.0520026105142, -0.546466172238, -0.0670596821445, -0.209211776418, 0.80815107142
1491561782.75, 0.392060434101, -0.144606056532, 0.0609324125924, -0.545639244676, -0.0695405652882, -0.21230811806, 0.807692507985
1491561782.78, 0.41151625114, -0.150474356083, 0.0700565708936, -0.545963534306, -0.0738417676186, -0.214995887042, 0.806379551525
1491561782.81, 0.431927350737, -0.155409941981, 0.0798197535875, -0.547351651501, -0.0787833685532, -0.216602707878, 0.804538760644
1491561782.84, 0.453078750659, -0.160823966934, 0.0893762393809, -0.547874043203, -0.0830067866013, -0.218761181147, 0.803173363469
1491561782.87, 0.474708649039, -0.168930606009, 0.0981166668037, -0.545667094616, -0.0846565581107, -0.222238438728, 0.803548856868
1491561782.87, 0.474708649039, -0.168930606009, 0.0981166668037, -0.545667094616, -0.0846565581107, -0.222238438728, 0.803548856868
1491561782.9, 0.496579994828, -0.178769521276, 0.105852736886, -0.5422971834, -0.0848826315668, -0.227202878962, 0.804417525621
1491561782.93, 0.518743443485, -0.187656963267, 0.114027709852, -0.540274549601, -0.086248432556, -0.231720621509, 0.804344560809
1491561782.96, 0.540843593813, -0.19456666565, 0.124976386016, -0.539827027867, -0.0892447289271, -0.236425623149, 0.802947746159
1491561782.99, 0.563400881899, -0.200874405977, 0.133300333609, -0.539822586708, -0.0922311124424, -0.240049725739, 0.801536727761
1491561783.02, 0.586194609319, -0.206343244565, 0.140693197953, -0.540004518307, -0.0951691724292, -0.243305607449, 0.800087701575
1491561783.05, 0.609107896804, -0.210180160458, 0.149017586541, -0.541336310479, -0.0989984247767, -0.24654891574, 0.797726734538
1491561783.08, 0.632971439629, -0.212110182359, 0.155258191021, -0.543144917718, -0.103075279248, -0.248313764973, 0.795430298197
1491561783.11, 0.657552110771, -0.213728200614, 0.160388001315, -0.544778477192, -0.106822285376, -0.250070385297, 0.793265537215
1491561783.14, 0.682638675983, -0.217472699233, 0.167410395434, -0.546002907142, -0.110108512665, -0.252330610073, 0.791256092584
1491561783.14, 0.682638675983, -0.217472699233, 0.167410395434, -0.546002907142, -0.110108512665, -0.252330610073, 0.791256092584
1491561783.17, 0.709041442576, -0.218901519611, 0.170357610733, -0.547453975662, -0.113240487102, -0.25396135214, 0.789287253306
1491561783.2, 0.736555264361, -0.219046940987, 0.172275634006, -0.549415114573, -0.116672376616, -0.255036441362, 0.787074965928
1491561783.23, 0.765173952651, -0.218181324294, 0.172507398735, -0.551458765684, -0.119975053072, -0.255573442749, 0.784972249033
1491561783.26, 0.793541259739, -0.211888472135, 0.168814690059, -0.554496922551, -0.123809883435, -0.255327132205, 0.78231216992
1491561783.29, 0.824263736182, -0.207361447875, 0.164576397017, -0.557073147147, -0.127044494298, -0.253856061694, 0.780439815192
1491561783.32, 0.855763423149, -0.203466224149, 0.156744169819, -0.55844485872, -0.128674540261, -0.252240358409, 0.779715976524
1491561783.35, 0.887561390223, -0.204336103325, 0.143034690048, -0.556440861917, -0.126245334624, -0.25189763208, 0.781654185447
1491561783.38, 0.918518297749, -0.208076357069, 0.123691199159, -0.552254957359, -0.121398848663, -0.251715560881, 0.785440041013
1491561783.41, 0.950515811128, -0.209460647318, 0.102450212937, -0.548011798755, -0.116287531919, -0.250850503536, 0.789451900511
1491561783.44, 0.982794540443, -0.207976626086, 0.0800403332862, -0.544622872283, -0.112027841869, -0.248658606565, 0.793098094194
1491561783.47, 1.01295570154, -0.20225307521, 0.059870256284, -0.542334321978, -0.109966990639, -0.245603288702, 0.795901858745
1491561783.5, 1.04526221575, -0.196049776559, 0.0371063447925, -0.540798697469, -0.10759318054, -0.241151956469, 0.798627704383
1491561783.53, 1.07694528624, -0.191244703435, 0.0134890872439, -0.539273790389, -0.105090728066, -0.236597600465, 0.801349669825
1491561783.53, 1.07694528624, -0.191244703435, 0.0134890872439, -0.539273790389, -0.105090728066, -0.236597600465, 0.801349669825
1491561783.56, 1.1085265886, -0.185521088045, -0.0106203694978, -0.53741365747, -0.102121470306, -0.231870375014, 0.804359307311
1491561783.59, 1.13916938025, -0.183173980634, -0.0361293429434, -0.533749177409, -0.0972202423392, -0.228342640711, 0.808405639842
1491561783.62, 1.16896619141, -0.183693018412, -0.0624227858285, -0.528392785186, -0.0907116816403, -0.226019474721, 0.813318911882
1491561783.65, 1.19665956393, -0.186552245453, -0.0915939672703, -0.520940048802, -0.0822794962951, -0.225267237505, 0.819210730979
1491561783.68, 1.22592696638, -0.189226263742, -0.118701075666, -0.513246702241, -0.0738920881385, -0.224501863444, 0.825055571013
1491561783.71, 1.2557715316, -0.18945325611, -0.144335561233, -0.506490659337, -0.0665083862324, -0.223257732097, 0.830180601812
1491561783.74, 1.28636527928, -0.18638512318, -0.168079474728, -0.501091915372, -0.0604980374446, -0.221259268762, 0.834440660444
1491561783.77, 1.3153231855, -0.178186756664, -0.196686963108, -0.496993969562, -0.0556537695215, -0.219252182388, 0.837751832391
1491561783.8, 1.34727584008, -0.169175842162, -0.216770861852, -0.494713000201, -0.052486573237, -0.215840706092, 0.840188667298
1491561783.83, 1.38011651429, -0.157536312948, -0.234322320039, -0.49449273213, -0.0511757853124, -0.211682334326, 0.841456217638
1491561783.86, 1.41634067855, -0.146530349127, -0.246399423004, -0.496030422082, -0.0523265167263, -0.207709659384, 0.841470411491
1491561783.89, 1.45096217368, -0.129387527178, -0.259150304826, -0.500593535832, -0.0551636940242, -0.201478647582, 0.840100847109
1491561783.92, 1.48580237064, -0.111262745842, -0.271131515591, -0.506090254577, -0.0588476595132, -0.194833114526, 0.838122702637
1491561783.95, 1.52210615981, -0.0992416381225, -0.280789988749, -0.509917967225, -0.0625092206552, -0.190147806199, 0.836612261344
1491561783.98, 1.55616860947, -0.086473227433, -0.296033095333, -0.511566086807, -0.0632465905518, -0.185400274863, 0.836616247567
1491561784.01, 1.58934217051, -0.0794564412515, -0.314332740446, -0.509153890581, -0.0608818004398, -0.182764293679, 0.838840232128
1491561784.04, 1.62224549458, -0.0764074727918, -0.338909269677, -0.50265437662, -0.0553725243914, -0.181023400481, 0.84350636612
1491561784.04, 1.62224549458, -0.0764074727918, -0.338909269677, -0.50265437662, -0.0553725243914, -0.181023400481, 0.84350636612
1491561784.07, 1.65443313467, -0.0704490227729, -0.360665374573, -0.497333773707, -0.0514005348861, -0.178906211349, 0.847354512636
1491561784.1, 1.68654247626, -0.0600164866246, -0.381438892267, -0.493415717991, -0.0489974013638, -0.175551224197, 0.850483363495
1491561784.13, 1.71854922504, -0.0472720735565, -0.400802011298, -0.490562669416, -0.0477148086942, -0.171698867242, 0.852989486098
1491561784.16, 1.75197066566, -0.0347013768392, -0.42290109644, -0.48894897313, -0.0471055021326, -0.167143716885, 0.854852590363
1491561784.19, 1.78446232569, -0.019014726713, -0.438474472031, -0.490036384689, -0.0488253102327, -0.162156017352, 0.855094063129
1491561784.22, 1.81834383966, 0.0017708199241, -0.453840233071, -0.494106559584, -0.0520333585952, -0.155615911684, 0.853776859256
1491561784.22, 1.81834383966, 0.0017708199241, -0.453840233071, -0.494106559584, -0.0520333585952, -0.155615911684, 0.853776859256
1491561784.25, 1.8509782703, 0.0230063571782, -0.467882859112, -0.499631451732, -0.056449165767, -0.148741650946, 0.851503273862
1491561784.28, 1.88339535272, 0.043995596082, -0.483349757444, -0.504866845796, -0.0602259680439, -0.142241506103, 0.849264184297
1491561784.31, 1.91571232758, 0.0654396205635, -0.500064269715, -0.510439411754, -0.0638161735909, -0.135742299513, 0.846730849231
1491561784.34, 1.94742728923, 0.0894817465383, -0.521785757416, -0.51623124576, -0.0667485648449, -0.12887789676, 0.844061856572
1491561784.34, 1.94742728923, 0.0894817465383, -0.521785757416, -0.51623124576, -0.0667485648449, -0.12887789676, 0.844061856572
1491561784.37, 1.97945803494, 0.111810499572, -0.5429670939, -0.52236402746, -0.0697278790994, -0.12209913201, 0.841050324091
1491561784.4, 2.01134458054, 0.132923753042, -0.566835004802, -0.528153961919, -0.0719472662259, -0.115550107773, 0.83816773738
1491561784.43, 2.04331631077, 0.15181300876, -0.592706800691, -0.533548797066, -0.0734527185843, -0.109449686964, 0.835434704394
1491561784.46, 2.07025390931, 0.168811094587, -0.624322300039, -0.537389658875, -0.0722716444543, -0.103611293356, 0.833818843534
1491561784.49, 2.10183186939, 0.179637471453, -0.654729365658, -0.540069573626, -0.0708355968422, -0.0995312878926, 0.832706849134
1491561784.52, 2.13310651041, 0.186075943891, -0.68713341084, -0.541587584346, -0.0680456051499, -0.0963016380077, 0.832333273767
1491561784.55, 2.16309539259, 0.187202704136, -0.723862054525, -0.54172805231, -0.0636938085663, -0.0939229135764, 0.83285791249
1491561784.58, 2.19452418912, 0.179656373476, -0.758014059762, -0.540727933281, -0.0580780362064, -0.0932727211007, 0.833990673436
1491561784.61, 2.22581096986, 0.166458372282, -0.792437096691, -0.539049785655, -0.0515686642951, -0.0935014584573, 0.835477994154
1491561784.64, 2.25643642425, 0.149272710373, -0.827575719905, -0.536839970533, -0.0442960184026, -0.0943355600862, 0.837222497843
1491561784.67, 2.28238666665, 0.129457053829, -0.864164341049, -0.534623413664, -0.0371565179446, -0.0951989540179, 0.838888763717
1491561784.67, 2.28238666665, 0.129457053829, -0.864164341049, -0.534623413664, -0.0371565179446, -0.0951989540179, 0.838888763717
1491561784.7, 2.3105199813, 0.11198400951, -0.901029758053, -0.532558100178, -0.0296125087996, -0.095804304342, 0.840432331914
1491561784.73, 2.33808669922, 0.0982166633943, -0.937631750095, -0.532306421487, -0.0232964382687, -0.0952378107727, 0.840854867981
1491561784.76, 2.36343821365, 0.0902598522581, -0.967644962738, -0.534433394976, -0.0193120730667, -0.0934146900942, 0.839810505914
1491561784.76, 2.36343821365, 0.0902598522581, -0.967644962738, -0.534433394976, -0.0193120730667, -0.0934146900942, 0.839810505914
1491561784.79, 2.39128064416, 0.0861364497991, -1.00179953239, -0.53815872356, -0.0159956169916, -0.0903216445015, 0.837837292694
1491561784.82, 2.4193809075, 0.0855570738029, -1.03560308179, -0.542930648608, -0.0135179438439, -0.0864349278733, 0.835208105349
1491561784.85, 2.44637047872, 0.0902194481855, -1.0674690972, -0.549353122798, -0.0120457919155, -0.0815819533434, 0.831510932134
1491561784.88, 2.47602789177, 0.0920136816072, -1.09872685533, -0.557929882573, -0.0120954850256, -0.0760993407556, 0.8263031137
1491561784.91, 2.5158820281, 0.0916056773502, -1.13196615692, -0.567103699996, -0.0122126255621, -0.0705018221083, 0.820532594299
1491561784.91, 2.5158820281, 0.0916056773502, -1.13196615692, -0.567103699996, -0.0122126255621, -0.0705018221083, 0.820532594299
1491561784.94, 2.54791576814, 0.0839765797381, -1.16088867826, -0.576600751344, -0.0123424432601, -0.0659138086655, 0.814269370338
1491561784.97, 2.58038669244, 0.0686065550176, -1.19032844828, -0.584205707363, -0.0108171762535, -0.062915168467, 0.809091071363
1491561785.0, 2.61264648708, 0.0460589689494, -1.22123830463, -0.589967142591, -0.00759601212228, -0.061245111379, 0.805065281574
1491561785.03, 2.64450702535, 0.0177677584239, -1.25597588811, -0.594567609114, -0.00326890507838, -0.0602560439838, 0.801777950318
1491561785.06, 2.6760537501, -0.0190349127261, -1.28888403314, -0.597276684708, 0.00263149515506, -0.060960868629, 0.799710828758
1491561785.09, 2.70652744155, -0.0647449211572, -1.32276690096, -0.597805226878, 0.0102856620549, -0.0634599446724, 0.799059416624
1491561785.12, 2.73677136098, -0.11437299768, -1.35526466854, -0.59907798711, 0.0174872043979, -0.0659987400347, 0.797774359927
1491561785.15, 2.76363841218, -0.16886833199, -1.38803203931, -0.601202505107, 0.0242329318307, -0.0686092535738, 0.795777031078
1491561785.18, 2.79065594265, -0.225627705587, -1.42154497342, -0.601869417429, 0.0322340205217, -0.0720576361189, 0.794683502636
1491561785.21, 2.81458072444, -0.285568991718, -1.45803178278, -0.600963099895, 0.0415003133291, -0.0764102095108, 0.794532917154
1491561785.24, 2.83481330646, -0.346924854283, -1.49290563302, -0.600645553611, 0.0504107197729, -0.0807658432743, 0.793826528166
1491561785.27, 2.8597203021, -0.41280230269, -1.52253045523, -0.602691189293, 0.0577444740258, -0.0850248609047, 0.791327794973
1491561785.3, 2.8832765045, -0.485549616243, -1.54492659664, -0.606610434971, 0.0633203258972, -0.0888880647388, 0.787472684263
1491561785.3, 2.8832765045, -0.485549616243, -1.54492659664, -0.606610434971, 0.0633203258972, -0.0888880647388, 0.787472684263
1491561785.33, 2.91225182249, -0.55561808454, -1.56344942479, -0.611388137174, 0.0684145321112, -0.0931726386361, 0.782842804737
1491561785.36, 2.94243706013, -0.626520990995, -1.57882018741, -0.616102056962, 0.0732128952139, -0.0978442712384, 0.778128926314
1491561785.39, 2.97296937158, -0.697330365809, -1.59294416374, -0.620431235682, 0.0779905631391, -0.102762524647, 0.773577673786
1491561785.42, 3.00437698306, -0.766904077542, -1.60545266444, -0.624511986259, 0.0825205103463, -0.107739322459, 0.769134177363
1491561785.45, 3.03426304381, -0.837889343866, -1.61839664953, -0.627675094054, 0.0870400767943, -0.112914319822, 0.765309321591
1491561785.48, 3.06511563729, -0.904983612288, -1.63158887688, -0.62966492283, 0.0919360090661, -0.118457881378, 0.762258214474
1491561785.51, 3.09618683084, -0.970700319346, -1.64440618089, -0.630996810509, 0.0966933139729, -0.124105691399, 0.759665193044
1491561785.54, 3.12514138206, -1.03663824444, -1.6542627078, -0.632230810886, 0.100942804185, -0.129690046093, 0.75714941986
1491561785.57, 3.15575995732, -1.10046455404, -1.66646591965, -0.632722670133, 0.10532008683, -0.13527776765, 0.755161987649
1491561785.6, 3.18155334848, -1.16607815228, -1.68591599378, -0.631406116731, 0.110989488329, -0.141227565323, 0.754362263125
1491561785.63, 3.2038455114, -1.23144759484, -1.70833548785, -0.629075610781, 0.117595183881, -0.147131962262, 0.75417997476
1491561785.66, 3.2263741967, -1.30096223749, -1.72885945097, -0.627125063924, 0.123405859662, -0.153255915806, 0.753656269309
1491561785.69, 3.25114413463, -1.36922891882, -1.74131258917, -0.62708871818, 0.127467946104, -0.158638982996, 0.751894497467
1491561785.69, 3.25114413463, -1.36922891882, -1.74131258917, -0.62708871818, 0.127467946104, -0.158638982996, 0.751894497467
1491561785.72, 3.28207531637, -1.43305767871, -1.7444407888, -0.628579781655, 0.129741137733, -0.163195510581, 0.749280935698
1491561785.75, 3.31710905208, -1.48695751298, -1.74403595303, -0.630931601799, 0.130673173873, -0.16644309514, 0.746422488649
1491561785.78, 3.35346076357, -1.52858094167, -1.74794445906, -0.632750748904, 0.131345620826, -0.168454524574, 0.744310345758
1491561785.81, 3.38685309485, -1.55721722746, -1.76568049468, -0.632265971418, 0.133166202184, -0.169565614655, 0.744146495194
1491561785.84, 3.41725242044, -1.57204839752, -1.79522759029, -0.629510995912, 0.135984669797, -0.169667003065, 0.745947172176
1491561785.87, 3.45003202906, -1.57186828382, -1.83299524204, -0.625334475297, 0.138823059602, -0.168964422316, 0.749090098799
1491561785.9, 3.48989775754, -1.55522504955, -1.86818695822, -0.62137765768, 0.140205980329, -0.166929070419, 0.752573434999
1491561785.93, 3.53507141968, -1.52110070622, -1.89602669865, -0.618339945581, 0.139363306748, -0.163581066365, 0.755959532752
1491561785.96, 3.59282759557, -1.47284561738, -1.91568875694, -0.615849030272, 0.136705044118, -0.159108180961, 0.759424972974
1491561785.99, 3.66034856406, -1.41179039084, -1.9221980168, -0.614686305907, 0.131564655037, -0.153702532219, 0.762382462066
1491561786.02, 3.73729371792, -1.33921065567, -1.91366836097, -0.615188921086, 0.123756660494, -0.147424690107, 0.764521315009
1491561786.05, 3.81788882311, -1.25154381068, -1.89917300372, -0.616247305953, 0.114250567426, -0.140371624956, 0.766473660771
1491561786.08, 3.89597094956, -1.15997536569, -1.88626062901, -0.615862494415, 0.105143065962, -0.133126906405, 0.769373479166
1491561786.11, 3.96647380514, -1.0603773005, -1.87966178541, -0.612567376908, 0.097333025937, -0.126307267494, 0.774166626114
1491561786.11, 3.96647380514, -1.0603773005, -1.87966178541, -0.612567376908, 0.097333025937, -0.126307267494, 0.774166626114
1491561786.14, 4.03168231819, -0.961533679074, -1.88168794833, -0.607324575574, 0.0908220799171, -0.119580230608, 0.780133820669
1491561786.17, 4.09430875414, -0.856941089219, -1.88405048562, -0.601732726856, 0.0842432907205, -0.112343895401, 0.786256728152
1491561786.2, 4.15237285356, -0.749797323401, -1.8884277247, -0.594753866451, 0.0783901273932, -0.105314978381, 0.793115112451
1491561786.23, 4.2047010731, -0.645544343562, -1.89352820573, -0.585229633072, 0.0739249260287, -0.0994276110718, 0.801346075078
1491561786.26, 4.25288300677, -0.541674453374, -1.90165028954, -0.573723077331, 0.0707214178604, -0.0942568307248, 0.81052819905
1491561786.29, 4.30138276366, -0.438827330966, -1.90206711767, -0.562713332567, 0.067009960397, -0.0893485906056, 0.819072768388
1491561786.32, 4.3522645377, -0.339173243741, -1.88480338251, -0.553747556415, 0.0617367633151, -0.084582955151, 0.82607380997
1491561786.35, 4.40401154178, -0.235704075961, -1.86646852469, -0.546575427014, 0.0555574870591, -0.0791598101422, 0.831806703913
1491561786.38, 4.45608828347, -0.130377427005, -1.8420581614, -0.540921764346, 0.0484596701401, -0.0734408951657, 0.836457853178
1491561786.41, 4.50835517967, -0.0216440855172, -1.81128386212, -0.537464877255, 0.0400559283781, -0.0671329021668, 0.839654811078
1491561786.44, 4.56088754007, 0.09609905068, -1.77389010251, -0.536254760564, 0.029991078698, -0.0602730609358, 0.841367057292
1491561786.47, 4.61022942079, 0.215289880437, -1.73514078664, -0.536890104102, 0.0191959736179, -0.0525789483518, 0.841793314837
1491561786.5, 4.65615953703, 0.338786173512, -1.69669645202, -0.53819837333, 0.00806605664007, -0.0445439333293, 0.84160162053
1491561786.53, 4.69730729493, 0.458699371593, -1.65817540878, -0.538491820523, -0.00250405292637, -0.0372589046761, 0.841802864672
1491561786.56, 4.73736179581, 0.575613811265, -1.62247556884, -0.536329879215, -0.0114707195155, -0.0310246440118, 0.843360038607
1491561786.59, 4.77637727188, 0.684757173297, -1.58587979398, -0.531499564318, -0.0188936891601, -0.0262733131178, 0.846440166024
1491561786.62, 4.81530240272, 0.786625573475, -1.54684253081, -0.524679518528, -0.0251898297752, -0.0227315647381, 0.850623389801
1491561786.65, 4.8572618352, 0.875547403727, -1.50941399736, -0.516248512596, -0.0305211947658, -0.0207081464038, 0.855644261703
