1491557194.26, 0.0838078561234, 0.0813800693109, -0.0516568080626, -0.577886250488, -0.00403731139155, -0.0708748392114, 0.813023947236
1491557194.29, 0.0839810491813, 0.081117455693, -0.0510281563591, -0.578092180203, -0.00363945826552, -0.0707467102629, 0.812890575981
1491557194.32, 0.0838528011283, 0.0806915596736, -0.0504323133735, -0.578327404195, -0.00335717993734, -0.0704474472381, 0.812750453754
1491557194.35, 0.0834510893016, 0.0801227048729, -0.0498127171174, -0.578291210629, -0.00345999336776, -0.0698580016728, 0.812826650497
1491557194.38, 0.0829139454634, 0.0793986272472, -0.0497880825857, -0.578187791587, -0.00367629750289, -0.0691361215092, 0.812960982581
1491557194.41, 0.0823655388864, 0.0784101534444, -0.049540840281, -0.578237080244, -0.00395580829062, -0.0684015806428, 0.812986749202
1491557194.44, 0.0818286682394, 0.0772399059453, -0.0495091582558, -0.578539541749, -0.00409552865223, -0.0678027459363, 0.812821021456
1491557194.47, 0.0797174313709, 0.0733516788528, -0.0531071697934, -0.57849116751, -0.00400799305111, -0.0675049118961, 0.812880675115
1491557194.5, 0.0793095094081, 0.0720858311959, -0.0533507091878, -0.578869524667, -0.00426892473622, -0.066891826263, 0.812660650747
1491557194.53, 0.0790915739251, 0.0707580207917, -0.0538201296708, -0.579410696408, -0.00446091796564, -0.066473687197, 0.812308189057
1491557194.56, 0.0794637288375, 0.0691866535063, -0.0535036336774, -0.580258473982, -0.00462488588215, -0.0663753886812, 0.81170993685
1491557194.59, 0.0794113557031, 0.0677884173213, -0.0542286001167, -0.581188592349, -0.00451955189164, -0.0662171946006, 0.811057751898
1491557194.62, 0.0793214268252, 0.0664096243456, -0.0549943861026, -0.582057398532, -0.00450240136782, -0.0660470838782, 0.810448453579
1491557194.65, 0.0796546355467, 0.0651419271123, -0.0551836562811, -0.582790957965, -0.00449705793802, -0.0659682353874, 0.809927569418
1491557194.68, 0.0795382578073, 0.0638061404823, -0.0558888332896, -0.583222346676, -0.00498895768205, -0.0656570464505, 0.809639399295
1491557194.71, 0.0793612564724, 0.0625863390397, -0.0565147435113, -0.583276850433, -0.00584399041312, -0.065197666754, 0.809631538278
1491557194.74, 0.0791901192296, 0.0614723539683, -0.0571343877393, -0.583257703072, -0.00668492953132, -0.0647688352604, 0.809673243663
1491557194.77, 0.0789361848757, 0.0603580423469, -0.0570885076487, -0.583249511669, -0.00740356398383, -0.0644785445507, 0.809696061291
1491557194.8, 0.0790287071028, 0.0593835069654, -0.0578319163539, -0.583634872705, -0.00759848913367, -0.0644936659594, 0.809415323167
1491557194.83, 0.079345768207, 0.0588756651733, -0.058575949164, -0.584684150091, -0.00707128452458, -0.0651965137654, 0.808606119294
1491557194.83, 0.079345768207, 0.0588756651733, -0.058575949164, -0.584684150091, -0.00707128452458, -0.0651965137654, 0.808606119294
1491557194.86, 0.0795563788549, 0.0585864350503, -0.0590413543792, -0.584289634881, -0.0078746085068, -0.0650219647178, 0.80889786575
1491557194.89, 0.0795073848451, 0.0585573710428, -0.0592749175561, -0.583354094749, -0.00922233033747, -0.064494191398, 0.809600795478
1491557194.92, 0.0796163003885, 0.0584438253875, -0.0598605194675, -0.583327911523, -0.00948979494713, -0.0646568866153, 0.809603593398
1491557194.95, 0.0795431169182, 0.0581272172778, -0.0603850527939, -0.583616579966, -0.00944459706275, -0.0651181378818, 0.809359076859
1491557194.95, 0.0795431169182, 0.0581272172778, -0.0603850527939, -0.583616579966, -0.00944459706275, -0.0651181378818, 0.809359076859
1491557194.98, 0.0795232987507, 0.0581677099807, -0.060877611471, -0.583264815799, -0.010091547714, -0.065096967406, 0.809606509454
1491557195.01, 0.0795223975714, 0.0582947895532, -0.0613294512458, -0.58272113728, -0.0109591550591, -0.0649292808814, 0.810000099735
1491557195.04, 0.0797070419777, 0.0583303703184, -0.0619742987983, -0.582742205829, -0.0112806955955, -0.065077689009, 0.809968617816
1491557195.07, 0.0795474799142, 0.057854683297, -0.0626255252216, -0.583199033706, -0.0112808305535, -0.0655334490701, 0.809602987271
1491557195.1, 0.0799212813975, 0.0577474542095, -0.0634052972741, -0.583772864795, -0.0111347252325, -0.0660209831757, 0.809151710128
1491557195.13, 0.0796791055987, 0.0569219645339, -0.0639128343416, -0.584333006597, -0.011056560361, -0.066439835271, 0.808714064526
1491557195.13, 0.0796791055987, 0.0569219645339, -0.0639128343416, -0.584333006597, -0.011056560361, -0.066439835271, 0.808714064526
1491557195.16, 0.0798470141567, 0.0566908245577, -0.0645464788888, -0.584861453133, -0.0110391391984, -0.0667016126038, 0.808310653722
1491557195.19, 0.0799226648937, 0.0564169522487, -0.0651129227135, -0.585355006628, -0.0110618405238, -0.0668898874744, 0.807937432511
1491557195.22, 0.079884463382, 0.0561329039768, -0.0655761504436, -0.585686699053, -0.0112588467643, -0.0668906888673, 0.807694227208
1491557195.25, 0.0798454026401, 0.0557767954549, -0.0660676999895, -0.586139292585, -0.0113147668842, -0.0669320023098, 0.807361636942
1491557195.28, 0.0790775411559, 0.0546327293217, -0.0665973938018, -0.587100489812, -0.0109527421914, -0.0672727603448, 0.806639589914
1491557195.31, 0.0789360069073, 0.0539456527054, -0.067163997014, -0.587945559006, -0.0106142771373, -0.0675087263708, 0.806008640543
1491557195.34, 0.0783752209735, 0.0530537397304, -0.066797591075, -0.588288316537, -0.0108499815593, -0.0673387919891, 0.805769583454
1491557195.34, 0.0783752209735, 0.0530537397304, -0.066797591075, -0.588288316537, -0.0108499815593, -0.0673387919891, 0.805769583454
1491557195.37, 0.0778262315157, 0.0523493300756, -0.0668790448574, -0.588093325986, -0.011580390183, -0.0668144620671, 0.8059453841
1491557195.4, 0.0776872382264, 0.0515859396852, -0.0672792710624, -0.588576414864, -0.0115276835234, -0.0668232405149, 0.805592683001
1491557195.43, 0.077986603908, 0.0509782917353, -0.067911854642, -0.589543469726, -0.0108270961836, -0.0674081170887, 0.804846207074
1491557195.46, 0.0778409358158, 0.0507079568938, -0.0680618958096, -0.589366187364, -0.0112484582736, -0.0671621439219, 0.804990817216
1491557195.49, 0.0771708382833, 0.0505798629282, -0.0682532075357, -0.588928714609, -0.0118922789132, -0.0666298997119, 0.805345887973
1491557195.52, 0.0766748693906, 0.0502691665981, -0.0683963888609, -0.588759943478, -0.0121613283079, -0.0663545074176, 0.80548799519
1491557195.55, 0.0760826748705, 0.0499635388034, -0.0684780647208, -0.588509877447, -0.0124577658248, -0.0660195603825, 0.805693704745
1491557195.58, 0.0744634526706, 0.0495046055831, -0.0695501905453, -0.587696832806, -0.0132131145556, -0.0653822450402, 0.806326861978
1491557195.61, 0.0737895824232, 0.049423482031, -0.069355057382, -0.586917351501, -0.0140340356689, -0.0647165926296, 0.806934217262
1491557195.64, 0.0733182732483, 0.0493421553788, -0.0692909327185, -0.586612221941, -0.0143113524947, -0.0643521577202, 0.807180330568
1491557195.67, 0.073441911484, 0.0496013723949, -0.0694586632463, -0.586838802993, -0.0140372625299, -0.064299076439, 0.807024660919
1491557195.7, 0.07330195974, 0.0496483048394, -0.0695977920336, -0.587202729666, -0.0136157550597, -0.0643920350693, 0.806759711009
1491557195.73, 0.0731392739925, 0.0498398997221, -0.0696959707477, -0.587444310357, -0.0133837291889, -0.0643779131172, 0.806588831019
1491557195.76, 0.0730920353869, 0.0500201990482, -0.0701676731561, -0.587700715134, -0.0130576054909, -0.0643961193677, 0.806405920229
1491557195.79, 0.0731651041, 0.0502463603341, -0.0705439787705, -0.588405540961, -0.0122993767532, -0.0647072467832, 0.805878785495
1491557195.82, 0.0733278669693, 0.0504023444975, -0.071037321067, -0.589266081036, -0.0114095380562, -0.0651251337944, 0.805229175534
1491557195.85, 0.073395254145, 0.0505936675972, -0.0714308558969, -0.589811731041, -0.0108416020487, -0.065315819503, 0.804821983618
1491557195.88, 0.0733100003851, 0.0505116756885, -0.0718269005296, -0.590099260136, -0.010521759806, -0.0653334851392, 0.804614001542
1491557195.88, 0.0733100003851, 0.0505116756885, -0.0718269005296, -0.590099260136, -0.010521759806, -0.0653334851392, 0.804614001542
1491557195.91, 0.0731721721137, 0.0506907467856, -0.0720018917188, -0.590066199015, -0.0104820061919, -0.0651764648598, 0.804651500188
1491557195.94, 0.0730421230677, 0.0508768483738, -0.0720783551926, -0.589862424957, -0.010620117801, -0.0649470576873, 0.804817626807
1491557195.97, 0.0730294252062, 0.0510578229408, -0.0721536697039, -0.589713009355, -0.0106208678535, -0.0648179995317, 0.804937507326
1491557196.0, 0.0730815260128, 0.0512758351955, -0.0721471921924, -0.589488951549, -0.0106514106677, -0.0646994676355, 0.805110739178
1491557196.03, 0.0728114209173, 0.0514735124832, -0.0721108280277, -0.589099873282, -0.0108564957882, -0.0644872998461, 0.805409749107
1491557196.06, 0.0726780945736, 0.0520999943455, -0.0722823330802, -0.588825952379, -0.0107879026417, -0.0643834950753, 0.805619255309
1491557196.06, 0.0726780945736, 0.0520999943455, -0.0722823330802, -0.588825952379, -0.0107879026417, -0.0643834950753, 0.805619255309
1491557196.09, 0.0730340382334, 0.0525696096055, -0.0722251331043, -0.588867459784, -0.0103803617845, -0.0646316907855, 0.80557439597
1491557196.12, 0.0734653348353, 0.0531315254022, -0.0721919871986, -0.58908951632, -0.00977406300901, -0.0650188956355, 0.805388448306
1491557196.15, 0.0738731458132, 0.0538054744691, -0.0720913788283, -0.589316215411, -0.00911315969145, -0.065418741231, 0.805197948874
1491557196.18, 0.074330806347, 0.0544983614909, -0.072216435512, -0.589403689839, -0.00856442885939, -0.0656885933987, 0.805117972511
1491557196.21, 0.0745366564709, 0.0553147355184, -0.0718854770007, -0.589279550537, -0.00822126292207, -0.0658308591866, 0.805200794916
1491557196.24, 0.0745623852252, 0.0562047717217, -0.0718277133881, -0.589198612097, -0.00791030995639, -0.0659477693139, 0.805253571381
1491557196.24, 0.0745623852252, 0.0562047717217, -0.0718277133881, -0.589198612097, -0.00791030995639, -0.0659477693139, 0.805253571381
1491557196.27, 0.0748709939345, 0.0568818850229, -0.0716782673427, -0.589428654227, -0.00729597641633, -0.0663152424681, 0.805060816908
1491557196.3, 0.0752693501124, 0.0574541257692, -0.0716006417803, -0.589739185707, -0.00665519514389, -0.0667367649476, 0.804804078906
1491557196.33, 0.0757182701431, 0.0579295039317, -0.071556769811, -0.58996488624, -0.00611397027871, -0.0671475417365, 0.804608762076
1491557196.36, 0.0761103329029, 0.0583580406387, -0.0714713187713, -0.589939412369, -0.00584418715422, -0.0673779433648, 0.804610183852
1491557196.39, 0.076405933094, 0.0585634345746, -0.072045498612, -0.58974271073, -0.00579030063692, -0.0674601406728, 0.804747871684
1491557196.42, 0.0766846765738, 0.0588025981276, -0.0720468350687, -0.589635099573, -0.00569463839326, -0.0676088744405, 0.804814923161
1491557196.45, 0.0769690279686, 0.0589392432955, -0.0720943136606, -0.589529107471, -0.00564883357563, -0.067747631966, 0.804881221353
1491557196.48, 0.0774429735387, 0.0590453851975, -0.0725486117118, -0.589161342998, -0.00591210081995, -0.0676811913305, 0.805154156246
1491557196.51, 0.0776673939148, 0.0590119258873, -0.0725553112352, -0.588725451608, -0.00632378720224, -0.0675629033931, 0.805479736821
1491557196.54, 0.0779700056879, 0.0588490744838, -0.0726862501668, -0.588607204751, -0.00647222285416, -0.0676033589795, 0.805561577225
1491557196.57, 0.0785532262239, 0.0590471237245, -0.0729639365638, -0.588627016077, -0.00656830144665, -0.0676391707864, 0.805543317231
1491557196.6, 0.0787905925549, 0.0587669435122, -0.0731351136206, -0.588557108348, -0.00686809726644, -0.0675692529132, 0.805597762853
1491557196.63, 0.0790038850916, 0.058409516814, -0.0733554781656, -0.588586327194, -0.00715018002124, -0.0675025845722, 0.80557955004
1491557196.65, 0.0791866190348, 0.0579249839447, -0.0737181634211, -0.588822491852, -0.00726773349105, -0.0675454945496, 0.805402296561
1491557196.68, 0.0789776048433, 0.0569856867145, -0.0748849295482, -0.589096444784, -0.00721494247625, -0.0677373866552, 0.805186295088
1491557196.71, 0.0790614527171, 0.0562331208274, -0.0755972553589, -0.589365965499, -0.00753260668358, -0.0676966054679, 0.804989557793
1491557196.74, 0.0791952721461, 0.0553655552116, -0.0764927140045, -0.589547909124, -0.00807456462951, -0.0676305860264, 0.804856613371
1491557196.77, 0.0800827329719, 0.0544428512535, -0.0773655636548, -0.589834399778, -0.00867838498933, -0.0676629499425, 0.804637677267
1491557196.8, 0.0802886100446, 0.0533551334726, -0.0785288679959, -0.589843655623, -0.00963011129552, -0.0675287250393, 0.804631340535
1491557196.83, 0.0803556480456, 0.0523175782099, -0.0796658252979, -0.589524602774, -0.0109812208206, -0.0671885376836, 0.804876298519
1491557196.86, 0.0807980726859, 0.0516441805312, -0.0801746708777, -0.589427972501, -0.01220361006, -0.0670426060394, 0.804941629008
1491557196.89, 0.0808629481064, 0.0505148053298, -0.0818257859248, -0.589522841904, -0.0131904464968, -0.0670579284199, 0.804855307015
1491557196.92, 0.0808662171078, 0.0493860164881, -0.0837775781619, -0.589518978685, -0.0143778370186, -0.0670716240315, 0.804836659716
1491557196.95, 0.0812355377692, 0.0484261425784, -0.0864756955867, -0.58936074684, -0.0159131579011, -0.0669939010175, 0.804930120393
1491557196.95, 0.0812355377692, 0.0484261425784, -0.0864756955867, -0.58936074684, -0.0159131579011, -0.0669939010175, 0.804930120393
1491557196.98, 0.0814385744112, 0.0473414560771, -0.0893904709616, -0.589096202057, -0.0177524309218, -0.0670458550284, 0.805080970612
1491557197.01, 0.0819216897145, 0.0462906789181, -0.0929944209513, -0.588901304965, -0.0197316369077, -0.0673637914612, 0.805150939337
1491557197.04, 0.0832608873272, 0.0452165098689, -0.0970875281092, -0.588883631343, -0.0218456525726, -0.0680575343071, 0.805050935173
1491557197.04, 0.0832608873272, 0.0452165098689, -0.0970875281092, -0.588883631343, -0.0218456525726, -0.0680575343071, 0.805050935173
1491557197.07, 0.0843015957476, 0.0444581444739, -0.101915218512, -0.588624260381, -0.0244043898785, -0.0688952830448, 0.805095861261
1491557197.1, 0.0855110109175, 0.0441796605898, -0.107139063478, -0.587839312702, -0.0276162267941, -0.0696933607734, 0.80549681683
1491557197.13, 0.0869948763696, 0.0442861191166, -0.112905083671, -0.587132706331, -0.0308069399402, -0.0708445288068, 0.805795985561
1491557197.16, 0.089078458308, 0.0446737161789, -0.119189183719, -0.58684049021, -0.0336454064232, -0.0725281889592, 0.805745547604
1491557197.16, 0.089078458308, 0.0446737161789, -0.119189183719, -0.58684049021, -0.0336454064232, -0.0725281889592, 0.805745547604
1491557197.19, 0.0912262800232, 0.0453110959698, -0.126195275139, -0.586842944548, -0.0360852470217, -0.074790268224, 0.805431331127
1491557197.22, 0.0933782567349, 0.0463576499898, -0.133554030864, -0.586655208568, -0.0386663622936, -0.0771936580522, 0.805221533395
1491557197.25, 0.0952472315651, 0.0475249020868, -0.141399433505, -0.586402562312, -0.0415439608687, -0.079646354453, 0.80502334901
1491557197.28, 0.0971260951992, 0.0491653600548, -0.14929630579, -0.586051969822, -0.044099992717, -0.0822474255638, 0.804881134266
1491557197.31, 0.0988965177176, 0.0509426775905, -0.157455750925, -0.58574144262, -0.0465583363062, -0.0849820476747, 0.804684618525
1491557197.34, 0.100178732499, 0.0522146398122, -0.165812049663, -0.585259962398, -0.0495643233967, -0.0877132073124, 0.804562332901
1491557197.34, 0.100178732499, 0.0522146398122, -0.165812049663, -0.585259962398, -0.0495643233967, -0.0877132073124, 0.804562332901
1491557197.37, 0.101680934945, 0.0545723292357, -0.173979763997, -0.584128625295, -0.0526653335658, -0.0900845276878, 0.804925393824
1491557197.4, 0.103245796311, 0.0569796589146, -0.182152514123, -0.583043708698, -0.0557386315487, -0.0925055920327, 0.805230373336
1491557197.43, 0.105015680094, 0.0594100923091, -0.190233977405, -0.58195419063, -0.0587779888724, -0.094999175017, 0.805512026464
1491557197.46, 0.106279614679, 0.061602746262, -0.198302059761, -0.580834917068, -0.0619195829131, -0.0976281885301, 0.805770129237
1491557197.49, 0.108283587538, 0.0639871903228, -0.206032962009, -0.579783789006, -0.0648258869786, -0.10016321467, 0.80598740239
1491557197.52, 0.109486292179, 0.065549262103, -0.213933255209, -0.579256392406, -0.0670037954906, -0.102998964059, 0.80583108444
1491557197.52, 0.109486292179, 0.065549262103, -0.213933255209, -0.579256392406, -0.0670037954906, -0.102998964059, 0.80583108444
1491557197.55, 0.111117861528, 0.0672066749567, -0.221191532917, -0.579382253758, -0.0684274289453, -0.105907817067, 0.805243705521
1491557197.58, 0.112442721572, 0.0688955465203, -0.227749955132, -0.579350161193, -0.0698337687002, -0.108564308377, 0.804792163494
1491557197.61, 0.113558400242, 0.0704279238237, -0.233804383687, -0.579381153532, -0.0710714122397, -0.111106995434, 0.804314347043
1491557197.64, 0.114516015005, 0.0719476258158, -0.23933753656, -0.579202822596, -0.0724605922005, -0.113382741591, 0.80400118581
1491557197.67, 0.114184415314, 0.0729085519833, -0.244684735845, -0.578169021206, -0.0746566068695, -0.115392613607, 0.804258365634
1491557197.7, 0.11543328781, 0.0749803173082, -0.249071841489, -0.576629948159, -0.0773837689161, -0.116774865995, 0.804905762103
1491557197.73, 0.117080061198, 0.0765821391434, -0.253381762084, -0.57555178731, -0.0797020278537, -0.118354653174, 0.805220406443
1491557197.76, 0.119908619532, 0.0786929278473, -0.254368815885, -0.574781632344, -0.0813933445273, -0.120193572989, 0.80532894124
1491557197.79, 0.121737570729, 0.0797040542729, -0.257992724986, -0.574283723199, -0.0830800210838, -0.121759394239, 0.805276701066
1491557197.82, 0.123538755967, 0.079933721524, -0.261540506111, -0.57475751344, -0.0837997852275, -0.123646302521, 0.804576278927
1491557197.85, 0.124463137908, 0.0793848216454, -0.264890553127, -0.575723703915, -0.0838175397074, -0.125659149629, 0.803571163558
1491557197.88, 0.125194422895, 0.0794522445515, -0.267196717806, -0.575939095516, -0.0845127842216, -0.126726251378, 0.803176322342
1491557197.91, 0.125460316723, 0.0796043644131, -0.268958368274, -0.575814650299, -0.0854196685595, -0.127339493725, 0.803072613194
1491557197.94, 0.124874332258, 0.0788948667825, -0.270888431373, -0.575727308806, -0.0859549307563, -0.128029275961, 0.802968442886
1491557197.97, 0.124473219608, 0.0784723802553, -0.272193067792, -0.575779741381, -0.0866445154131, -0.128312916096, 0.802811442947
1491557198.0, 0.123818717731, 0.0781351866416, -0.273111469748, -0.575454107245, -0.0876571672276, -0.128218826505, 0.8029500134
1491557198.03, 0.123140476726, 0.0775137588199, -0.273859482798, -0.575293376292, -0.0885987962128, -0.128101609539, 0.802980549041
1491557198.06, 0.122450178476, 0.0762058604872, -0.274104341896, -0.575426394484, -0.0890734427088, -0.12829302817, 0.802802145773
1491557198.09, 0.121941271762, 0.0744610953519, -0.27482999639, -0.576260032119, -0.089187815813, -0.12854604431, 0.802150748541
1491557198.12, 0.121355279821, 0.0725246755338, -0.275308978866, -0.577082256789, -0.0893429998719, -0.128676979398, 0.801521136494
1491557198.15, 0.120279959648, 0.0706565611854, -0.276376037954, -0.577588069956, -0.0896185137936, -0.128580016926, 0.801141512267
1491557198.18, 0.119236370378, 0.0690536672679, -0.276164066436, -0.577652500068, -0.0903500356696, -0.12810543275, 0.801088920357
1491557198.21, 0.117982355843, 0.0678085062679, -0.275581347754, -0.577175767159, -0.0914385162426, -0.127301076727, 0.80143718869
1491557198.24, 0.116769487977, 0.0667391291476, -0.274698792311, -0.57676506933, -0.0924747618553, -0.126441954806, 0.801749901956
1491557198.24, 0.116769487977, 0.0667391291476, -0.274698792311, -0.57676506933, -0.0924747618553, -0.126441954806, 0.801749901956
1491557198.27, 0.115357099768, 0.0652076011284, -0.274102051629, -0.576764433498, -0.0930156823311, -0.125753262563, 0.801796101292
1491557198.3, 0.114014008433, 0.0634954227018, -0.273629038131, -0.577046119329, -0.0932831152433, -0.125194122147, 0.801649841488
1491557198.33, 0.112847232372, 0.0617566707186, -0.27323282432, -0.577400380521, -0.0934764157474, -0.124714004262, 0.801447052159
1491557198.36, 0.112145721442, 0.0601117937333, -0.272564309215, -0.577719626618, -0.0936282160104, -0.12446076061, 0.801238609439
1491557198.39, 0.111327544684, 0.05835851819, -0.27235218765, -0.578343910928, -0.0935977120566, -0.124260032992, 0.800822847571
1491557198.42, 0.111144177721, 0.0572001758132, -0.27194082347, -0.57860062466, -0.0939022804234, -0.124003673034, 0.800641472788
1491557198.42, 0.111144177721, 0.0572001758132, -0.27194082347, -0.57860062466, -0.0939022804234, -0.124003673034, 0.800641472788
1491557198.45, 0.110500445009, 0.0561681425551, -0.271594771657, -0.578589163518, -0.0944008171679, -0.123570184695, 0.800658151168
1491557198.48, 0.109988493887, 0.0552857039235, -0.271322039105, -0.578562880768, -0.094844157979, -0.123225562286, 0.800677862498
1491557198.51, 0.109641840724, 0.0541576065291, -0.271365921352, -0.579080214468, -0.0948201637691, -0.123211681365, 0.800308767495
1491557198.54, 0.109769809639, 0.0535936022916, -0.271763339894, -0.579647138019, -0.0946292541843, -0.123423721846, 0.799888170012
1491557198.57, 0.109613118725, 0.0526243755705, -0.272142370962, -0.58037300446, -0.0944101404629, -0.123569486525, 0.799365049944
1491557198.6, 0.109559816106, 0.0515960748734, -0.272753128797, -0.581280879875, -0.0940532002162, -0.123891573484, 0.798697322044
1491557198.63, 0.11028784746, 0.051286913561, -0.273640359128, -0.581716273287, -0.0941194595528, -0.124113575052, 0.798337976809
1491557198.63, 0.11028784746, 0.051286913561, -0.273640359128, -0.581716273287, -0.0941194595528, -0.124113575052, 0.798337976809
1491557198.66, 0.110498440537, 0.0510800564162, -0.274676802308, -0.581672133222, -0.0947124882538, -0.124144100133, 0.798295256408
1491557198.69, 0.111082509918, 0.0508058910443, -0.276332045857, -0.581759881291, -0.0953779195248, -0.124419524095, 0.798109187399
1491557198.72, 0.112120624489, 0.0501346253047, -0.27885116575, -0.582443651674, -0.0956892392971, -0.125158167312, 0.79745745671
1491557198.75, 0.114138541121, 0.0495536303989, -0.282861022835, -0.583211955942, -0.0960044997587, -0.12619414472, 0.79669441338
1491557198.78, 0.116122294921, 0.0492431146501, -0.286687688715, -0.583552171111, -0.0969885755983, -0.127099837405, 0.796181958554
1491557198.81, 0.118645443968, 0.0491942775272, -0.291207298907, -0.583662047033, -0.0984125272842, -0.128086519781, 0.795768454249
